#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
163893,365,e-,511.146,0.146602,252.727,227.028,120.05,61.4473,worldPhysical
163893,360,e-,511.156,0.157358,156.37,304.114,-16.4342,61.4473,worldPhysical
163894,3,alpha,3.73314e+06,5762.76,109.662,341.48,-22.0602,74.9824,worldPhysical
163894,9,gamma,17.2768,17.2768,132.347,323.332,42.809,74.9824,worldPhysical
163966,3,alpha,3.73318e+06,5804.88,179.068,285.955,-113.94,15.5518,worldPhysical
163987,449,e-,514.098,3.09862,242.722,235.032,117.732,0.647068,worldPhysical
173028,2737,e-,511.122,0.122823,193.418,274.475,-16.9267,11.6741,worldPhysical
173052,395,e-,511.213,0.214035,307.975,182.829,16.1032,91.9188,worldPhysical
173052,392,e-,511.316,0.316988,179.087,285.94,82.2092,91.9188,worldPhysical
173064,395,e-,531.557,20.558,208.77,262.193,146.912,0.20272,worldPhysical
173064,384,e-,511.203,0.203731,114.983,337.223,50.0235,0.20272,worldPhysical
173080,13,e-,514.098,3.0986,290.746,186.01,101.072,14.9007,worldPhysical
173105,2620,e-,511.489,0.48964,136.605,319.925,59.76,2.7002,worldPhysical
173107,3,alpha,3.73318e+06,5804.88,312.163,167.989,-56.8338,23.4453,worldPhysical
173114,5,e-,511.535,0.536524,211.044,260.374,59.7688,2.32157,worldPhysical
173240,343,e-,511.36,0.360956,108.959,342.042,-56.1355,19.1533,worldPhysical
173275,358,e-,512.523,1.52383,173.609,290.322,-105.994,73.7579,worldPhysical
173275,346,e-,511.108,0.108715,244.974,233.23,113.449,73.7579,worldPhysical
173302,3,alpha,3.73318e+06,5804.88,143.705,314.246,-5.47436,30.8986,worldPhysical
173328,325,e-,511.797,0.798145,159.61,301.521,41.5516,23.8497,worldPhysical
173354,3,alpha,3.73318e+06,5804.88,178.583,286.343,57.2804,14.6443,worldPhysical
173357,3,alpha,3.73318e+06,5804.88,143.952,314.048,-42.3993,18.5422,worldPhysical
173362,407,e-,511.134,0.135365,119.823,333.351,81.9925,37.0498,worldPhysical
173369,3,alpha,3.73318e+06,5804.88,126.494,328.014,64.5016,9.2315,worldPhysical
173379,368,alpha,3.7325e+06,5123.58,135.701,320.649,-100.693,3121.6,worldPhysical
173386,487,e-,511.772,0.772701,299.048,189.971,72.4283,29716.8,worldPhysical
173439,3,alpha,3.73314e+06,5762.76,172.23,291.425,135.276,30.9841,worldPhysical
173439,5,e-,511.679,0.680164,254.24,225.817,67.3512,30.9841,worldPhysical
173495,2912,e-,511.208,0.20927,311.904,150.985,15.1154,27.4728,worldPhysical
173496,561,e-,511.417,0.417723,193.315,274.558,47.72,20937.4,worldPhysical
173527,15,e-,549.254,38.2553,159.434,301.662,51.4057,98.0486,worldPhysical
173530,3,alpha,3.73318e+06,5804.88,148.631,310.305,-35.2581,1.30698,worldPhysical
173550,2519,e-,511.199,0.200417,295.844,169.933,-83.1282,100.967,worldPhysical
173551,3,alpha,3.73318e+06,5804.88,252.574,227.15,13.4072,7.09193,worldPhysical
173552,391,e-,535.767,24.7679,203.134,266.702,6.96212,26.192,worldPhysical
173552,385,e-,511.306,0.307328,215.781,256.584,-147.125,26.192,worldPhysical
173571,2535,alpha,3.73255e+06,5168.07,250.573,199.748,-132.195,16396.6,worldPhysical
173587,401,e-,513.951,2.95175,264.957,217.244,57.1087,2.91016,worldPhysical
173593,12,e-,511.106,0.106819,201.12,268.313,-65.0846,7.12193,worldPhysical
173594,338,e-,530.04,19.0412,209.473,261.631,-87.3103,34.235,worldPhysical
173655,354,alpha,3.73255e+06,5168.07,126.933,327.663,22.0746,237.285,worldPhysical
173684,2716,e-,531.557,20.558,270.64,192.833,-119.341,2.62303,worldPhysical
173691,417,e-,511.328,0.328837,263.369,218.514,132.01,61.0606,worldPhysical
173692,355,alpha,3.73255e+06,5168.07,224.626,247.203,-148.526,7341.36,worldPhysical
173696,2607,e-,511.236,0.237438,177.583,287.143,-43.7273,42.3192,worldPhysical
173723,3,alpha,3.73318e+06,5804.88,272.633,211.103,124.867,26.5236,worldPhysical
173733,3,alpha,3.73318e+06,5804.88,207.928,262.867,-95.9046,22.8559,worldPhysical
173749,2684,alpha,3.73255e+06,5168.07,249.94,229.257,39.6066,39349.7,worldPhysical
173771,363,alpha,3.73255e+06,5168.07,171.038,292.379,13.8467,18554.3,worldPhysical
173799,384,e-,511.547,0.548147,103.381,346.505,62.5178,26.4576,worldPhysical
173806,16,e-,511.464,0.46469,141.354,316.126,42.2706,10.7821,worldPhysical
173811,5,alpha,3.73255e+06,5168.07,238.103,238.727,142.808,18512.7,worldPhysical
173857,2828,e-,511.137,0.138408,152.615,281.77,138.81,49.5475,worldPhysical
173869,426,e-,512.257,1.25792,137.435,319.261,26.7537,38.2856,worldPhysical
173896,2657,e-,513.6,2.60136,167.328,295.347,59.2826,4.60402,worldPhysical
173896,2654,e-,511.122,0.122821,196.023,272.391,-41.2297,4.60402,worldPhysical
173904,3,alpha,3.73318e+06,5804.88,124.454,329.647,49.1615,9.43962,worldPhysical
173911,97,e-,511.804,0.80542,195.969,272.434,10.4212,32.6304,worldPhysical
173911,345,e-,511.22,0.221521,281.384,176.505,102.557,32.6304,worldPhysical
173914,396,e-,511.191,0.192078,233.729,218.876,142.843,39.3732,worldPhysical
173916,378,e-,511.106,0.106817,292.83,194.945,-58.2154,55.0514,worldPhysical
173922,187,e-,511.243,0.243904,214.127,257.908,-28.4721,6.74924,worldPhysical
173935,422,e-,513.727,2.72816,195.769,272.594,-52.4765,26.1283,worldPhysical
173945,3,alpha,3.73318e+06,5804.88,222.564,251.158,-0.632654,35.3873,worldPhysical
173946,3,alpha,3.73318e+06,5804.88,244.581,233.545,-125.092,2.05869,worldPhysical
173950,26,e-,513.34,2.34106,143.502,314.407,51.414,28.7862,worldPhysical
173950,8,e-,511.099,0.100318,321.086,161.34,-4.32935,28.7862,worldPhysical
173953,3,alpha,3.73318e+06,5804.88,234.302,241.767,-10.5499,7.49642,worldPhysical
173953,11,e-,511.283,0.283736,179.461,285.641,84.9874,6096.32,worldPhysical
173955,3,alpha,3.73318e+06,5804.88,129.21,325.841,-21.8064,0.105475,worldPhysical
173966,273,alpha,3.73255e+06,5168.07,276.225,208.229,-33.7915,17008.3,worldPhysical
173978,2508,e-,512.201,1.20186,227.316,247.357,-132.868,35.1228,worldPhysical
173988,13,e-,533.795,22.7958,263.199,212.695,131.23,30.3339,worldPhysical
183008,6,gamma,4.44005,4.44005,121.233,332.223,-21.5556,6.49902,worldPhysical
183013,13,e-,512.54,1.54064,135.734,320.622,82.0917,6.99913,worldPhysical
183020,3,alpha,3.73318e+06,5804.88,234.649,241.49,-96.1136,17.0968,worldPhysical
183053,3,alpha,3.73318e+06,5804.88,271.724,211.83,-13.0013,84.2748,worldPhysical
183096,2602,e-,513.883,2.88382,211.839,259.738,-32.086,22.3165,worldPhysical
183116,162,gamma,0.81623,0.81623,190.712,276.64,-31.1509,22.4166,worldPhysical
183167,5,alpha,3.73255e+06,5168.07,299.604,173.032,-81.6056,3576.05,worldPhysical
183168,342,e-,511.142,0.142723,161.513,299.999,-106.705,55.3098,worldPhysical
183182,350,e-,511.634,0.63544,233.025,242.79,-135.13,77.499,worldPhysical
183186,3,alpha,3.73318e+06,5804.88,227.962,246.839,128.516,7.87924,worldPhysical
183186,5,alpha,3.73255e+06,5168.07,137.205,319.445,-91.3942,31415.2,worldPhysical
183197,2612,e-,511.201,0.201972,114.128,337.907,-10.0224,12.9848,worldPhysical
183251,377,alpha,3.73255e+06,5168.07,124.374,329.71,72.2099,272.602,worldPhysical
183298,7,e-,511.545,0.546178,233.152,242.687,17.0717,15.7842,worldPhysical
183304,2680,alpha,3.73255e+06,5168.07,106.021,344.393,-59.8868,9438,worldPhysical
183316,2657,alpha,3.73255e+06,5168.07,116.845,335.733,12.261,4520.71,worldPhysical
183320,160,e-,511.671,0.671989,241.059,236.362,5.90238,0.792838,worldPhysical
183322,2723,e-,516.477,5.47761,191.868,275.715,110.738,3.45378,worldPhysical
183354,2719,e-,511.256,0.25753,291.819,159.514,77.8359,33.2628,worldPhysical
183389,324,gamma,18.3932,18.3932,217.139,255.498,-23.464,11.5771,worldPhysical
183392,14,e-,511.969,0.969676,173.004,290.806,140.233,8.54188,worldPhysical
183429,340,alpha,3.7325e+06,5123.58,313.464,170.806,-58.6178,4119.15,worldPhysical
183436,3,alpha,3.73314e+06,5762.76,177.828,286.947,-51.8455,15.2168,worldPhysical
183436,8,e-,511.099,0.100315,258.835,202.31,-129.477,15.2168,worldPhysical
183439,21,e-,547.89,36.8909,310.131,159.281,-46.3188,1.3562,worldPhysical
183442,27,e-,530.897,19.8976,201.001,268.408,-121.314,0.785582,worldPhysical
183442,13,e-,511.122,0.122823,109.023,341.991,39.7099,0.785582,worldPhysical
183466,5,alpha,3.7325e+06,5123.58,130.907,324.484,-48.0894,3978.25,worldPhysical
183471,131,gamma,0.83727,0.83727,110.701,340.648,64.4414,3.95068,worldPhysical
183471,34,e-,511.382,0.383063,252.347,227.332,-95.6941,3.95068,worldPhysical
183471,12,e-,511.737,0.737959,95.0919,353.136,18.5539,3.95068,worldPhysical
183476,16,gamma,8.00571,8.00571,94.7648,353.398,-7.2132,26.9878,worldPhysical
183476,8,e-,511.122,0.122813,233.305,242.565,-107.214,26.9878,worldPhysical
183480,405,e-,514.098,3.09864,128.451,326.449,70.6117,23.2923,worldPhysical
183484,2677,alpha,3.7325e+06,5123.58,176.673,287.871,19.6254,3161.48,worldPhysical
183496,401,e-,511.173,0.17372,205.347,264.931,83.8516,2.40726,worldPhysical
183498,2817,e-,511.454,0.455132,200.57,268.754,-3.23814,32.346,worldPhysical
183505,3,alpha,3.73318e+06,5804.88,186.405,280.085,68.961,11.457,worldPhysical
183517,3,alpha,3.73314e+06,5762.76,213.607,254.1,-149.783,37.9079,worldPhysical
183519,3,alpha,3.73318e+06,5804.88,167.759,295.002,29.7419,39.5604,worldPhysical
183520,353,e-,521.749,10.7505,279.709,205.442,115.561,84.6315,worldPhysical
183532,2697,e-,512.876,1.87674,265.438,192.134,-122.017,1.67552,worldPhysical
183553,353,e-,511.164,0.165222,96.7054,351.845,40.6372,9.83983,worldPhysical
183554,397,alpha,3.73255e+06,5168.07,106.307,344.163,66.901,1220.93,worldPhysical
183563,2691,e-,542.894,31.8955,171.085,292.341,57.2684,15.7676,worldPhysical
183563,2686,e-,511.36,0.361345,188.618,278.315,-101.662,15.7676,worldPhysical
183565,3,alpha,3.73318e+06,5804.88,122.585,331.141,75.5376,32.5405,worldPhysical
183575,3,alpha,3.73318e+06,5804.88,217.372,255.311,24.8053,9.19084,worldPhysical
183592,2629,e-,512.876,1.87672,132.469,323.234,110.76,38.8746,worldPhysical
183592,2628,e-,511.372,0.37304,218.631,254.305,-29.0815,38.8746,worldPhysical
183616,10,e-,511.099,0.100316,200.479,230.978,-149.498,3.98238,worldPhysical
183618,5,alpha,3.73255e+06,5168.07,105.125,345.11,49.1514,15295.8,worldPhysical
183624,338,alpha,3.73255e+06,5168.07,283.349,202.53,11.6915,21576.8,worldPhysical
183628,447,e-,535.767,24.7679,102.635,347.101,28.6769,44.335,worldPhysical
183629,3,alpha,3.73318e+06,5804.88,188.155,268.55,-148.546,14.9709,worldPhysical
183647,378,e-,512.424,1.42511,173.052,290.768,-53.8177,1.4692,worldPhysical
