#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
167935,281,e-,511.812,0.81286,131.9,323.689,-11.0243,6096.48,worldPhysical
167959,351,gamma,3.34381,3.34381,249.341,229.736,28.8041,16.0255,worldPhysical
167959,346,e-,511.144,0.145515,309.345,147.434,-12.7572,16.0255,worldPhysical
167960,3,alpha,3.73318e+06,5804.88,310.338,180.939,7.81838,22.475,worldPhysical
167961,397,e-,511.226,0.226831,171.466,292.037,-126.453,36.9995,worldPhysical
167961,396,e-,511.105,0.106226,309.129,168.083,62.435,36.9995,worldPhysical
167978,335,e-,511.25,0.25123,184.07,281.954,0.136615,30.7309,worldPhysical
167985,307,alpha,3.73255e+06,5168.07,146.747,311.812,-54.3738,755.432,worldPhysical
178015,411,e-,528.28,17.2812,283.229,202.626,44.9475,58.7701,worldPhysical
178017,2520,e-,511.212,0.2134,124.475,329.629,65.7731,1.41279,worldPhysical
178024,3,alpha,3.73318e+06,5804.88,309,146.449,-7.69114,88.517,worldPhysical
178032,3,alpha,3.73318e+06,5804.88,129.399,325.691,21.4623,4.62469,worldPhysical
178090,332,e-,511.25,0.251231,104.205,345.845,54.1413,15.0893,worldPhysical
178110,2600,e-,511.431,0.432437,171.76,291.801,28.5313,23.8876,worldPhysical
178116,9,e-,511.114,0.115142,264.995,217.213,-7.54102,23.4211,worldPhysical
178116,7,e-,511.292,0.292668,203.198,266.651,-84.0258,23.4211,worldPhysical
178118,413,e-,511.191,0.192325,238.837,238.14,-75.6312,8.78103,worldPhysical
178129,8,e-,511.251,0.251655,202.377,267.308,49.591,5.7276,worldPhysical
178160,3,alpha,3.73318e+06,5804.88,163.651,298.289,55.8348,52.5943,worldPhysical
178174,350,e-,511.106,0.106815,215.425,256.869,143.746,2.29448,worldPhysical
178267,2558,alpha,3.73255e+06,5168.07,297.769,165.11,75.9073,11684.4,worldPhysical
178277,9,e-,511.372,0.373049,299.268,189.795,-14.9976,5.36454,worldPhysical
178291,5,alpha,3.7325e+06,5123.58,303.211,175.606,79.7106,12983.3,worldPhysical
178299,372,alpha,3.7325e+06,5123.58,118.015,334.797,-40.933,9755.86,worldPhysical
178324,342,alpha,3.73255e+06,5168.07,152.834,306.943,113.367,8519.91,worldPhysical
178339,414,alpha,3.7325e+06,5123.58,200.671,268.673,41.539,4569.85,worldPhysical
178343,2670,e-,513.897,2.89774,307.962,160.546,-53.3659,22.281,worldPhysical
178343,2669,e-,511.101,0.101738,120.148,333.091,74.2856,22.281,worldPhysical
178364,329,e-,511.215,0.21633,191.44,276.058,8.48461,25.6051,worldPhysical
178366,2950,e-,511.221,0.221683,95.2341,353.022,0.946496,27.5354,worldPhysical
178387,20,e-,512.6,1.60099,144.357,313.723,82.0859,5.82845,worldPhysical
178393,3,alpha,3.73318e+06,5804.88,214.911,257.281,-19.4792,34.3026,worldPhysical
178395,3,alpha,3.73318e+06,5804.88,177.591,287.137,2.54144,5.98065,worldPhysical
178418,2730,e-,523.873,12.8738,150.027,309.188,-82.2998,56.4261,worldPhysical
178418,2724,e-,511.221,0.222253,241.484,218.345,140.636,56.4261,worldPhysical
178466,13,e-,531.557,20.558,129.214,325.838,-81.5594,9.5528,worldPhysical
178492,2724,alpha,3.73255e+06,5168.07,152.066,307.557,42.109,4446.02,worldPhysical
178531,343,e-,530.045,19.0462,151.047,308.372,-75.6724,15.4885,worldPhysical
178531,328,e-,511.264,0.264871,107.838,342.939,-36.1859,15.4885,worldPhysical
178542,3,alpha,3.73318e+06,5804.88,136.818,319.755,-82.4582,87.9971,worldPhysical
178560,392,e-,511.238,0.239495,128.685,326.262,63.0733,15.0512,worldPhysical
178587,307,e-,511.306,0.307349,173.327,290.548,-68.1049,6.92331,worldPhysical
178594,3,alpha,3.73318e+06,5804.88,265.441,216.857,27.7503,13.4653,worldPhysical
178606,388,e-,511.114,0.115146,109.411,341.681,-66.3633,29.2997,worldPhysical
178608,3,alpha,3.73318e+06,5804.88,138.335,318.541,-44.4133,15.7517,worldPhysical
178611,413,e-,511.543,0.54459,232.088,243.539,-7.25035,52.3394,worldPhysical
178633,3,alpha,3.73314e+06,5762.76,309.062,164.872,57.9791,81.4396,worldPhysical
178640,349,e-,511.099,0.100319,183.175,282.669,14.1249,34.715,worldPhysical
178650,146,gamma,0.83727,0.83727,141.951,315.649,-109.577,2.82746,worldPhysical
178653,354,e-,511.289,0.289969,126.687,327.86,74.5978,20.9715,worldPhysical
178655,3,alpha,3.73318e+06,5804.88,310.38,180.905,-18.9357,134.035,worldPhysical
178660,2624,e-,511.106,0.106827,247.016,231.597,-120.068,15.1443,worldPhysical
178682,3,alpha,3.73318e+06,5804.88,154.402,305.688,-24.2881,8.90608,worldPhysical
178685,6,e-,511.203,0.203927,141.297,316.172,121.829,98.1012,worldPhysical
178697,363,alpha,3.73255e+06,5168.07,105.165,345.077,52.3382,3611.03,worldPhysical
178721,2671,e-,511.573,0.574481,108.937,342.06,24.8528,5.94902,worldPhysical
178730,413,alpha,3.73255e+06,5168.07,103.821,346.153,-64.2914,1099.41,worldPhysical
178738,340,alpha,3.73255e+06,5168.07,276.828,207.747,-8.1292,3549.74,worldPhysical
178752,5,alpha,3.73255e+06,5168.07,160.337,300.94,66.3312,4580.63,worldPhysical
178759,3,alpha,3.73318e+06,5804.88,238.062,238.76,-42.2555,2.16064,worldPhysical
178759,5,alpha,3.73255e+06,5168.07,263.896,205.872,128.452,3312.58,worldPhysical
178778,297,e-,511.213,0.21382,284.214,179.247,102.025,7.10181,worldPhysical
178787,2988,alpha,3.73255e+06,5168.07,188.393,243.203,149.923,3779.99,worldPhysical
178794,3,alpha,3.73318e+06,5804.88,201.344,268.134,-36.6358,6.10858,worldPhysical
178820,11,e-,511.205,0.206248,211.188,260.259,-12.2007,36.4903,worldPhysical
178821,395,e-,511.25,0.251227,142.372,315.312,122.756,35.8501,worldPhysical
178821,394,e-,511.25,0.251229,121.837,331.74,72.8621,35.8501,worldPhysical
178824,3,alpha,3.73318e+06,5804.88,153.86,306.121,104.049,2.69291,worldPhysical
178825,3,alpha,3.73318e+06,5804.88,210.767,260.596,39.6633,6.26641,worldPhysical
178834,446,e-,513.835,2.83587,114.262,337.8,61.9061,4.46635,worldPhysical
178841,3,alpha,3.73318e+06,5804.88,124.215,329.838,-33.3929,66.3843,worldPhysical
178862,317,alpha,3.73255e+06,5168.07,225.153,249.087,57.2329,5717.13,worldPhysical
178863,390,e-,511.291,0.29234,139.81,317.361,-28.1581,36.776,worldPhysical
178892,2559,e-,511.358,0.359098,130.128,325.107,90.7528,0.530886,worldPhysical
178910,13,e-,511.325,0.325605,110.26,341.002,47.4047,72.9066,worldPhysical
178965,354,e-,511.81,0.811138,131.845,323.733,-20.887,20.7576,worldPhysical
178976,15,e-,540.899,29.9,176.045,288.373,-76.3747,12.2716,worldPhysical
178976,14,e-,511.326,0.326925,174.889,289.298,-14.8123,12.2716,worldPhysical
178976,11,e-,511.286,0.286627,172.019,291.594,58.8465,12.2716,worldPhysical
178982,16,gamma,3.34381,3.34381,167.546,295.173,103.206,22.2333,worldPhysical
188004,274,e-,511.276,0.277237,214.126,257.908,-54.5156,2.98089,worldPhysical
188014,3,alpha,3.73314e+06,5762.76,273.567,210.355,4.72759,11.1992,worldPhysical
188015,3,alpha,3.73318e+06,5804.88,259.785,221.381,-43.2325,0.57962,worldPhysical
188060,417,e-,531.557,20.558,94.4472,353.652,3.2757,2.40766,worldPhysical
